NODE=[HOST_e8d809bd94] | JOB=hb1-scal-s1 4890955 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 1 --save-directory cluster/Account2/metaopt/runs/hb1 --run-name hb1-scal-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 19, Train Accuracy: 18.08 %, Test Accuracy: 18.60 %
Epoch 20, Train Accuracy: 19.52 %, Test Accuracy: 20.53 %
Epoch 21, Train Accuracy: 20.27 %, Test Accuracy: 20.78 %
Epoch 22, Train Accuracy: 21.08 %, Test Accuracy: 21.25 %
Epoch 23, Train Accuracy: 21.57 %, Test Accuracy: 21.50 %
Epoch 24, Train Accuracy: 21.73 %, Test Accuracy: 22.03 %
Epoch 25, Train Accuracy: 22.20 %, Test Accuracy: 21.91 %
Epoch 26, Train Accuracy: 22.22 %, Test Accuracy: 22.06 %
Epoch 27, Train Accuracy: 22.36 %, Test Accuracy: 22.07 %
Epoch 28, Train Accuracy: 22.58 %, Test Accuracy: 22.11 %
Epoch 29, Train Accuracy: 22.30 %, Test Accuracy: 22.09 %
Epoch 30, Train Accuracy: 22.37 %, Test Accuracy: 22.32 %
Epoch 31, Train Accuracy: 22.49 %, Test Accuracy: 22.29 %
Epoch 32, Train Accuracy: 22.47 %, Test Accuracy: 22.31 %
Epoch 33, Train Accuracy: 22.48 %, Test Accuracy: 22.19 %
Epoch 34, Train Accuracy: 22.48 %, Test Accuracy: 22.22 %
Epoch 35, Train Accuracy: 22.48 %, Test Accuracy: 22.27 %
Epoch 36, Train Accuracy: 22.50 %, Test Accuracy: 22.24 %
Epoch 37, Train Accuracy: 22.48 %, Test Accuracy: 22.15 %
Epoch 38, Train Accuracy: 22.32 %, Test Accuracy: 22.16 %
Epoch 39, Train Accuracy: 22.32 %, Test Accuracy: 22.16 %
Epoch 40, Train Accuracy: 22.38 %, Test Accuracy: 22.13 %
Epoch 41, Train Accuracy: 22.42 %, Test Accuracy: 22.29 %
Epoch 42, Train Accuracy: 22.34 %, Test Accuracy: 22.16 %
Epoch 43, Train Accuracy: 22.50 %, Test Accuracy: 22.01 %
Epoch 44, Train Accuracy: 22.56 %, Test Accuracy: 22.08 %
Epoch 45, Train Accuracy: 22.46 %, Test Accuracy: 22.24 %
Epoch 46, Train Accuracy: 22.37 %, Test Accuracy: 22.19 %
Epoch 47, Train Accuracy: 22.50 %, Test Accuracy: 22.27 %
Epoch 48, Train Accuracy: 22.60 %, Test Accuracy: 22.11 %
Epoch 49, Train Accuracy: 22.53 %, Test Accuracy: 22.24 %
Epoch 50, Train Accuracy: 22.43 %, Test Accuracy: 22.33 %
Epoch 51, Train Accuracy: 22.48 %, Test Accuracy: 22.21 %
Epoch 52, Train Accuracy: 22.44 %, Test Accuracy: 22.15 %
Epoch 53, Train Accuracy: 22.49 %, Test Accuracy: 22.33 %
Epoch 54, Train Accuracy: 22.37 %, Test Accuracy: 22.30 %
Epoch 55, Train Accuracy: 22.51 %, Test Accuracy: 22.08 %
Epoch 56, Train Accuracy: 22.49 %, Test Accuracy: 22.23 %
Epoch 57, Train Accuracy: 22.48 %, Test Accuracy: 22.44 %
Epoch 58, Train Accuracy: 22.54 %, Test Accuracy: 21.98 %
Epoch 59, Train Accuracy: 22.29 %, Test Accuracy: 22.39 %
Epoch 60, Train Accuracy: 22.60 %, Test Accuracy: 22.10 %
Epoch 61, Train Accuracy: 22.49 %, Test Accuracy: 22.35 %
Epoch 62, Train Accuracy: 22.60 %, Test Accuracy: 21.88 %
Epoch 63, Train Accuracy: 22.45 %, Test Accuracy: 22.29 %
Epoch 64, Train Accuracy: 22.45 %, Test Accuracy: 22.20 %
Epoch 65, Train Accuracy: 22.51 %, Test Accuracy: 22.18 %
Epoch 66, Train Accuracy: 22.41 %, Test Accuracy: 22.33 %
Epoch 67, Train Accuracy: 22.23 %, Test Accuracy: 22.05 %
Epoch 68, Train Accuracy: 22.34 %, Test Accuracy: 22.08 %
Epoch 69, Train Accuracy: 22.46 %, Test Accuracy: 22.16 %
Epoch 70, Train Accuracy: 22.52 %, Test Accuracy: 22.20 %
Epoch 71, Train Accuracy: 22.30 %, Test Accuracy: 22.01 %
Epoch 72, Train Accuracy: 22.51 %, Test Accuracy: 22.33 %
Epoch 73, Train Accuracy: 22.58 %, Test Accuracy: 22.23 %
Epoch 74, Train Accuracy: 22.43 %, Test Accuracy: 22.21 %
Epoch 75, Train Accuracy: 22.42 %, Test Accuracy: 22.31 %
Epoch 76, Train Accuracy: 22.41 %, Test Accuracy: 22.00 %
Epoch 77, Train Accuracy: 22.56 %, Test Accuracy: 22.25 %
Epoch 78, Train Accuracy: 22.46 %, Test Accuracy: 22.07 %
Epoch 79, Train Accuracy: 22.56 %, Test Accuracy: 22.17 %
Epoch 80, Train Accuracy: 22.49 %, Test Accuracy: 22.19 %
Epoch 81, Train Accuracy: 22.25 %, Test Accuracy: 22.17 %
Epoch 82, Train Accuracy: 22.49 %, Test Accuracy: 22.32 %
Epoch 83, Train Accuracy: 22.50 %, Test Accuracy: 22.06 %
Epoch 84, Train Accuracy: 22.54 %, Test Accuracy: 22.45 %
Epoch 85, Train Accuracy: 22.51 %, Test Accuracy: 22.12 %
Epoch 86, Train Accuracy: 22.37 %, Test Accuracy: 22.13 %
Epoch 87, Train Accuracy: 22.41 %, Test Accuracy: 22.02 %
Epoch 88, Train Accuracy: 22.29 %, Test Accuracy: 22.14 %
Epoch 89, Train Accuracy: 22.46 %, Test Accuracy: 22.18 %
Epoch 90, Train Accuracy: 22.54 %, Test Accuracy: 22.37 %
Epoch 91, Train Accuracy: 22.35 %, Test Accuracy: 22.21 %
Epoch 92, Train Accuracy: 22.52 %, Test Accuracy: 22.10 %
Epoch 93, Train Accuracy: 22.64 %, Test Accuracy: 22.31 %
Epoch 94, Train Accuracy: 22.53 %, Test Accuracy: 22.32 %
Epoch 95, Train Accuracy: 22.46 %, Test Accuracy: 21.94 %
Epoch 96, Train Accuracy: 22.40 %, Test Accuracy: 22.03 %
Epoch 97, Train Accuracy: 22.55 %, Test Accuracy: 22.36 %
Epoch 98, Train Accuracy: 22.35 %, Test Accuracy: 22.02 %
Epoch 99, Train Accuracy: 22.64 %, Test Accuracy: 22.19 %
43  minutes
RUN_DONE
