NODE=[HOST_e8d809bd94] | JOB=cwd5-kLW2-s146 5052145 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 146 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-kLW2-s146
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-kLW2-s146 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-kLW2-s146
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 1.06 %
Epoch 24, Train Accuracy: 46.12 %, Test Accuracy: 46.03 %
Epoch 25, Train Accuracy: 49.33 %, Test Accuracy: 48.37 %
Epoch 26, Train Accuracy: 51.97 %, Test Accuracy: 49.95 %
Epoch 27, Train Accuracy: 54.20 %, Test Accuracy: 51.75 %
Epoch 28, Train Accuracy: 56.09 %, Test Accuracy: 53.10 %
Epoch 29, Train Accuracy: 58.63 %, Test Accuracy: 53.19 %
Epoch 30, Train Accuracy: 60.51 %, Test Accuracy: 55.05 %
Epoch 31, Train Accuracy: 62.20 %, Test Accuracy: 55.33 %
Epoch 32, Train Accuracy: 64.17 %, Test Accuracy: 56.44 %
Epoch 33, Train Accuracy: 65.98 %, Test Accuracy: 57.41 %
Epoch 34, Train Accuracy: 67.64 %, Test Accuracy: 58.47 %
Epoch 35, Train Accuracy: 69.21 %, Test Accuracy: 59.57 %
Epoch 36, Train Accuracy: 70.86 %, Test Accuracy: 61.10 %
Epoch 37, Train Accuracy: 72.37 %, Test Accuracy: 61.40 %
Epoch 38, Train Accuracy: 73.81 %, Test Accuracy: 62.10 %
Epoch 39, Train Accuracy: 74.98 %, Test Accuracy: 61.59 %
Epoch 40, Train Accuracy: 76.70 %, Test Accuracy: 63.24 %
Epoch 41, Train Accuracy: 77.80 %, Test Accuracy: 63.06 %
Epoch 42, Train Accuracy: 78.84 %, Test Accuracy: 62.96 %
Epoch 43, Train Accuracy: 80.53 %, Test Accuracy: 64.18 %
Epoch 44, Train Accuracy: 81.42 %, Test Accuracy: 62.37 %
Epoch 45, Train Accuracy: 82.99 %, Test Accuracy: 64.11 %
Epoch 46, Train Accuracy: 83.33 %, Test Accuracy: 64.46 %
Epoch 47, Train Accuracy: 84.99 %, Test Accuracy: 65.29 %
Epoch 48, Train Accuracy: 85.89 %, Test Accuracy: 64.40 %
Epoch 49, Train Accuracy: 86.77 %, Test Accuracy: 65.37 %
Epoch 50, Train Accuracy: 87.69 %, Test Accuracy: 65.19 %
Epoch 51, Train Accuracy: 88.84 %, Test Accuracy: 65.29 %
Epoch 52, Train Accuracy: 89.15 %, Test Accuracy: 64.66 %
Epoch 53, Train Accuracy: 90.18 %, Test Accuracy: 65.59 %
Epoch 54, Train Accuracy: 90.93 %, Test Accuracy: 65.79 %
Epoch 55, Train Accuracy: 91.39 %, Test Accuracy: 65.09 %
Epoch 56, Train Accuracy: 92.17 %, Test Accuracy: 65.48 %
Epoch 57, Train Accuracy: 92.49 %, Test Accuracy: 65.77 %
Epoch 58, Train Accuracy: 93.45 %, Test Accuracy: 65.19 %
Epoch 59, Train Accuracy: 93.94 %, Test Accuracy: 65.37 %
Epoch 60, Train Accuracy: 94.11 %, Test Accuracy: 66.40 %
Epoch 61, Train Accuracy: 94.78 %, Test Accuracy: 65.92 %
Epoch 62, Train Accuracy: 94.82 %, Test Accuracy: 66.08 %
Epoch 63, Train Accuracy: 95.23 %, Test Accuracy: 66.35 %
Epoch 64, Train Accuracy: 96.01 %, Test Accuracy: 66.69 %
Epoch 65, Train Accuracy: 95.89 %, Test Accuracy: 65.92 %
Epoch 66, Train Accuracy: 96.44 %, Test Accuracy: 66.57 %
Epoch 67, Train Accuracy: 96.67 %, Test Accuracy: 66.76 %
Epoch 68, Train Accuracy: 96.75 %, Test Accuracy: 67.20 %
Epoch 69, Train Accuracy: 97.29 %, Test Accuracy: 66.69 %
Epoch 70, Train Accuracy: 97.09 %, Test Accuracy: 66.98 %
Epoch 71, Train Accuracy: 97.39 %, Test Accuracy: 66.71 %
Epoch 72, Train Accuracy: 97.39 %, Test Accuracy: 67.27 %
Epoch 73, Train Accuracy: 97.86 %, Test Accuracy: 66.74 %
Epoch 74, Train Accuracy: 97.85 %, Test Accuracy: 66.91 %
Epoch 75, Train Accuracy: 97.94 %, Test Accuracy: 66.89 %
Epoch 76, Train Accuracy: 98.01 %, Test Accuracy: 67.88 %
Epoch 77, Train Accuracy: 98.50 %, Test Accuracy: 67.51 %
Epoch 78, Train Accuracy: 98.42 %, Test Accuracy: 66.77 %
Epoch 79, Train Accuracy: 98.28 %, Test Accuracy: 66.95 %
Epoch 80, Train Accuracy: 98.50 %, Test Accuracy: 67.27 %
Epoch 81, Train Accuracy: 98.66 %, Test Accuracy: 67.19 %
Epoch 82, Train Accuracy: 98.64 %, Test Accuracy: 66.91 %
Epoch 83, Train Accuracy: 98.68 %, Test Accuracy: 67.24 %
Epoch 84, Train Accuracy: 98.94 %, Test Accuracy: 67.33 %
Epoch 85, Train Accuracy: 98.76 %, Test Accuracy: 67.24 %
Epoch 86, Train Accuracy: 98.87 %, Test Accuracy: 67.58 %
Epoch 87, Train Accuracy: 99.05 %, Test Accuracy: 67.72 %
Epoch 88, Train Accuracy: 99.09 %, Test Accuracy: 67.01 %
Epoch 89, Train Accuracy: 99.05 %, Test Accuracy: 67.32 %
Epoch 90, Train Accuracy: 99.08 %, Test Accuracy: 67.91 %
Epoch 91, Train Accuracy: 99.20 %, Test Accuracy: 67.44 %
Epoch 92, Train Accuracy: 99.28 %, Test Accuracy: 68.08 %
Epoch 93, Train Accuracy: 99.30 %, Test Accuracy: 67.87 %
Epoch 94, Train Accuracy: 99.25 %, Test Accuracy: 67.65 %
Epoch 95, Train Accuracy: 99.33 %, Test Accuracy: 67.61 %
Epoch 96, Train Accuracy: 99.35 %, Test Accuracy: 67.83 %
Epoch 97, Train Accuracy: 99.31 %, Test Accuracy: 67.63 %
Epoch 98, Train Accuracy: 99.45 %, Test Accuracy: 67.94 %
Epoch 99, Train Accuracy: 99.56 %, Test Accuracy: 67.74 %
39  minutes
RUN_DONE
