NODE=[HOST_8d6ba568b8] | JOB=cmo1-ISO-s110 5026003 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 110 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-ISO-s110
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-ISO-s110 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-ISO-s110
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.04 %
Epoch 24, Train Accuracy: 44.37 %, Test Accuracy: 44.66 %
Epoch 25, Train Accuracy: 47.02 %, Test Accuracy: 47.04 %
Epoch 26, Train Accuracy: 49.76 %, Test Accuracy: 50.14 %
Epoch 27, Train Accuracy: 52.40 %, Test Accuracy: 51.67 %
Epoch 28, Train Accuracy: 54.44 %, Test Accuracy: 52.92 %
Epoch 29, Train Accuracy: 56.36 %, Test Accuracy: 53.66 %
Epoch 30, Train Accuracy: 58.44 %, Test Accuracy: 56.28 %
Epoch 31, Train Accuracy: 60.21 %, Test Accuracy: 56.45 %
Epoch 32, Train Accuracy: 62.08 %, Test Accuracy: 58.46 %
Epoch 33, Train Accuracy: 63.83 %, Test Accuracy: 59.50 %
Epoch 34, Train Accuracy: 65.62 %, Test Accuracy: 60.58 %
Epoch 35, Train Accuracy: 66.72 %, Test Accuracy: 62.26 %
Epoch 36, Train Accuracy: 68.49 %, Test Accuracy: 62.29 %
Epoch 37, Train Accuracy: 69.35 %, Test Accuracy: 63.27 %
Epoch 38, Train Accuracy: 70.78 %, Test Accuracy: 62.71 %
Epoch 39, Train Accuracy: 72.20 %, Test Accuracy: 64.06 %
Epoch 40, Train Accuracy: 73.05 %, Test Accuracy: 64.82 %
Epoch 41, Train Accuracy: 74.50 %, Test Accuracy: 65.36 %
Epoch 42, Train Accuracy: 75.48 %, Test Accuracy: 65.91 %
Epoch 43, Train Accuracy: 76.68 %, Test Accuracy: 66.25 %
Epoch 44, Train Accuracy: 77.75 %, Test Accuracy: 66.09 %
Epoch 45, Train Accuracy: 78.53 %, Test Accuracy: 65.99 %
Epoch 46, Train Accuracy: 79.71 %, Test Accuracy: 66.94 %
Epoch 47, Train Accuracy: 80.42 %, Test Accuracy: 67.51 %
Epoch 48, Train Accuracy: 81.45 %, Test Accuracy: 67.85 %
Epoch 49, Train Accuracy: 82.73 %, Test Accuracy: 67.48 %
Epoch 50, Train Accuracy: 83.30 %, Test Accuracy: 68.27 %
Epoch 51, Train Accuracy: 84.14 %, Test Accuracy: 68.21 %
Epoch 52, Train Accuracy: 84.97 %, Test Accuracy: 68.86 %
Epoch 53, Train Accuracy: 85.70 %, Test Accuracy: 68.48 %
Epoch 54, Train Accuracy: 86.32 %, Test Accuracy: 69.03 %
Epoch 55, Train Accuracy: 87.19 %, Test Accuracy: 69.08 %
Epoch 56, Train Accuracy: 88.03 %, Test Accuracy: 69.03 %
Epoch 57, Train Accuracy: 88.61 %, Test Accuracy: 69.51 %
Epoch 58, Train Accuracy: 88.61 %, Test Accuracy: 69.89 %
Epoch 59, Train Accuracy: 89.51 %, Test Accuracy: 69.49 %
Epoch 60, Train Accuracy: 89.94 %, Test Accuracy: 69.75 %
Epoch 61, Train Accuracy: 90.15 %, Test Accuracy: 69.96 %
Epoch 62, Train Accuracy: 90.71 %, Test Accuracy: 70.20 %
Epoch 63, Train Accuracy: 91.35 %, Test Accuracy: 70.10 %
Epoch 64, Train Accuracy: 91.44 %, Test Accuracy: 69.97 %
Epoch 65, Train Accuracy: 91.79 %, Test Accuracy: 69.86 %
Epoch 66, Train Accuracy: 92.30 %, Test Accuracy: 70.31 %
Epoch 67, Train Accuracy: 92.20 %, Test Accuracy: 70.39 %
Epoch 68, Train Accuracy: 92.46 %, Test Accuracy: 70.31 %
Epoch 69, Train Accuracy: 92.86 %, Test Accuracy: 70.74 %
Epoch 70, Train Accuracy: 92.81 %, Test Accuracy: 70.42 %
Epoch 71, Train Accuracy: 93.03 %, Test Accuracy: 70.46 %
Epoch 72, Train Accuracy: 93.37 %, Test Accuracy: 70.49 %
Epoch 73, Train Accuracy: 93.40 %, Test Accuracy: 70.35 %
Epoch 74, Train Accuracy: 93.44 %, Test Accuracy: 70.57 %
Epoch 75, Train Accuracy: 93.78 %, Test Accuracy: 70.66 %
Epoch 76, Train Accuracy: 93.73 %, Test Accuracy: 70.64 %
Epoch 77, Train Accuracy: 93.67 %, Test Accuracy: 70.60 %
Epoch 78, Train Accuracy: 93.81 %, Test Accuracy: 70.37 %
Epoch 79, Train Accuracy: 93.82 %, Test Accuracy: 70.41 %
Epoch 80, Train Accuracy: 93.77 %, Test Accuracy: 70.44 %
Epoch 81, Train Accuracy: 93.89 %, Test Accuracy: 70.48 %
Epoch 82, Train Accuracy: 93.86 %, Test Accuracy: 70.40 %
Epoch 83, Train Accuracy: 93.96 %, Test Accuracy: 70.49 %
Epoch 84, Train Accuracy: 94.08 %, Test Accuracy: 70.61 %
Epoch 85, Train Accuracy: 94.01 %, Test Accuracy: 70.45 %
Epoch 86, Train Accuracy: 94.13 %, Test Accuracy: 70.37 %
Epoch 87, Train Accuracy: 94.04 %, Test Accuracy: 70.59 %
Epoch 88, Train Accuracy: 94.06 %, Test Accuracy: 70.64 %
Epoch 89, Train Accuracy: 94.06 %, Test Accuracy: 70.74 %
Epoch 90, Train Accuracy: 94.22 %, Test Accuracy: 70.40 %
Epoch 91, Train Accuracy: 93.99 %, Test Accuracy: 70.58 %
Epoch 92, Train Accuracy: 94.03 %, Test Accuracy: 70.58 %
Epoch 93, Train Accuracy: 94.26 %, Test Accuracy: 70.51 %
Epoch 94, Train Accuracy: 94.05 %, Test Accuracy: 70.65 %
Epoch 95, Train Accuracy: 94.13 %, Test Accuracy: 70.73 %
Epoch 96, Train Accuracy: 94.30 %, Test Accuracy: 70.70 %
Epoch 97, Train Accuracy: 94.26 %, Test Accuracy: 70.73 %
Epoch 98, Train Accuracy: 94.12 %, Test Accuracy: 70.68 %
Epoch 99, Train Accuracy: 94.23 %, Test Accuracy: 70.45 %
86  minutes
RUN_DONE
