NODE=[HOST_668d417035] | JOB=cpr1-kL-s9 4918921 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [49,13] --seed 9 --save-directory cluster/Account2/metaopt/runs/cpr1 --run-name cpr1-kL-s9
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.93 %, Test Accuracy: 1.13 %
Epoch 31, Train Accuracy: 45.58 %, Test Accuracy: 43.75 %
Epoch 32, Train Accuracy: 47.19 %, Test Accuracy: 45.44 %
Epoch 33, Train Accuracy: 48.83 %, Test Accuracy: 46.31 %
Epoch 34, Train Accuracy: 50.01 %, Test Accuracy: 48.07 %
Epoch 35, Train Accuracy: 51.21 %, Test Accuracy: 49.15 %
Epoch 36, Train Accuracy: 52.67 %, Test Accuracy: 49.64 %
Epoch 37, Train Accuracy: 53.91 %, Test Accuracy: 51.97 %
Epoch 38, Train Accuracy: 55.00 %, Test Accuracy: 51.44 %
Epoch 39, Train Accuracy: 55.95 %, Test Accuracy: 52.92 %
Epoch 40, Train Accuracy: 56.89 %, Test Accuracy: 53.39 %
Epoch 41, Train Accuracy: 57.52 %, Test Accuracy: 53.71 %
Epoch 42, Train Accuracy: 58.33 %, Test Accuracy: 54.16 %
Epoch 43, Train Accuracy: 59.10 %, Test Accuracy: 53.98 %
Epoch 44, Train Accuracy: 59.34 %, Test Accuracy: 54.63 %
Epoch 45, Train Accuracy: 59.89 %, Test Accuracy: 54.59 %
Epoch 46, Train Accuracy: 60.47 %, Test Accuracy: 54.94 %
Epoch 47, Train Accuracy: 60.70 %, Test Accuracy: 55.05 %
Epoch 48, Train Accuracy: 61.06 %, Test Accuracy: 55.23 %
Epoch 49, Train Accuracy: 61.35 %, Test Accuracy: 55.48 %
Epoch 50, Train Accuracy: 61.67 %, Test Accuracy: 55.47 %
Epoch 51, Train Accuracy: 61.67 %, Test Accuracy: 55.77 %
Epoch 52, Train Accuracy: 62.05 %, Test Accuracy: 55.89 %
Epoch 53, Train Accuracy: 62.24 %, Test Accuracy: 55.90 %
Epoch 54, Train Accuracy: 62.42 %, Test Accuracy: 55.94 %
Epoch 55, Train Accuracy: 62.49 %, Test Accuracy: 56.14 %
Epoch 56, Train Accuracy: 62.78 %, Test Accuracy: 55.83 %
Epoch 57, Train Accuracy: 62.88 %, Test Accuracy: 55.96 %
Epoch 58, Train Accuracy: 62.63 %, Test Accuracy: 55.87 %
Epoch 59, Train Accuracy: 62.84 %, Test Accuracy: 56.06 %
Epoch 60, Train Accuracy: 63.06 %, Test Accuracy: 56.12 %
Epoch 61, Train Accuracy: 62.98 %, Test Accuracy: 56.30 %
Epoch 62, Train Accuracy: 63.15 %, Test Accuracy: 56.15 %
Epoch 63, Train Accuracy: 63.05 %, Test Accuracy: 56.25 %
Epoch 64, Train Accuracy: 63.18 %, Test Accuracy: 56.35 %
Epoch 65, Train Accuracy: 63.11 %, Test Accuracy: 56.31 %
Epoch 66, Train Accuracy: 63.12 %, Test Accuracy: 56.18 %
Epoch 67, Train Accuracy: 63.23 %, Test Accuracy: 56.24 %
Epoch 68, Train Accuracy: 63.26 %, Test Accuracy: 56.33 %
Epoch 69, Train Accuracy: 63.38 %, Test Accuracy: 56.23 %
Epoch 70, Train Accuracy: 63.24 %, Test Accuracy: 56.42 %
Epoch 71, Train Accuracy: 63.28 %, Test Accuracy: 56.34 %
Epoch 72, Train Accuracy: 63.41 %, Test Accuracy: 56.07 %
Epoch 73, Train Accuracy: 63.47 %, Test Accuracy: 56.13 %
Epoch 74, Train Accuracy: 63.18 %, Test Accuracy: 56.01 %
Epoch 75, Train Accuracy: 63.41 %, Test Accuracy: 56.27 %
Epoch 76, Train Accuracy: 63.43 %, Test Accuracy: 56.20 %
Epoch 77, Train Accuracy: 63.36 %, Test Accuracy: 56.21 %
Epoch 78, Train Accuracy: 63.35 %, Test Accuracy: 56.29 %
Epoch 79, Train Accuracy: 63.33 %, Test Accuracy: 56.38 %
Epoch 80, Train Accuracy: 63.27 %, Test Accuracy: 56.49 %
Epoch 81, Train Accuracy: 63.32 %, Test Accuracy: 56.35 %
Epoch 82, Train Accuracy: 63.36 %, Test Accuracy: 56.32 %
Epoch 83, Train Accuracy: 63.60 %, Test Accuracy: 56.45 %
Epoch 84, Train Accuracy: 63.37 %, Test Accuracy: 56.25 %
Epoch 85, Train Accuracy: 63.49 %, Test Accuracy: 56.31 %
Epoch 86, Train Accuracy: 63.45 %, Test Accuracy: 56.20 %
Epoch 87, Train Accuracy: 63.51 %, Test Accuracy: 56.32 %
Epoch 88, Train Accuracy: 63.42 %, Test Accuracy: 56.32 %
Epoch 89, Train Accuracy: 63.65 %, Test Accuracy: 56.39 %
Epoch 90, Train Accuracy: 63.46 %, Test Accuracy: 56.47 %
Epoch 91, Train Accuracy: 63.53 %, Test Accuracy: 56.44 %
Epoch 92, Train Accuracy: 63.55 %, Test Accuracy: 56.37 %
Epoch 93, Train Accuracy: 63.57 %, Test Accuracy: 56.37 %
Epoch 94, Train Accuracy: 63.40 %, Test Accuracy: 56.27 %
Epoch 95, Train Accuracy: 63.63 %, Test Accuracy: 56.20 %
Epoch 96, Train Accuracy: 63.67 %, Test Accuracy: 56.40 %
Epoch 97, Train Accuracy: 63.71 %, Test Accuracy: 56.25 %
Epoch 98, Train Accuracy: 63.59 %, Test Accuracy: 56.26 %
Epoch 99, Train Accuracy: 63.51 %, Test Accuracy: 56.13 %
89  minutes
RUN_DONE
