NODE=[HOST_89e2c8be67] | JOB=cpk1-k47-s2 4911783 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [47,15] --seed 2 --save-directory cluster/Account2/metaopt/runs/cpk1 --run-name cpk1-k47-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 20, Train Accuracy: 20.45 %, Test Accuracy: 20.51 %
Epoch 21, Train Accuracy: 21.91 %, Test Accuracy: 23.50 %
Epoch 22, Train Accuracy: 23.28 %, Test Accuracy: 24.24 %
Epoch 23, Train Accuracy: 24.23 %, Test Accuracy: 25.26 %
Epoch 24, Train Accuracy: 25.68 %, Test Accuracy: 25.80 %
Epoch 25, Train Accuracy: 26.95 %, Test Accuracy: 26.45 %
Epoch 26, Train Accuracy: 28.16 %, Test Accuracy: 27.15 %
Epoch 27, Train Accuracy: 28.79 %, Test Accuracy: 28.35 %
Epoch 28, Train Accuracy: 29.88 %, Test Accuracy: 30.29 %
Epoch 29, Train Accuracy: 31.11 %, Test Accuracy: 31.34 %
Epoch 30, Train Accuracy: 32.22 %, Test Accuracy: 32.14 %
Epoch 31, Train Accuracy: 33.07 %, Test Accuracy: 33.29 %
Epoch 32, Train Accuracy: 34.12 %, Test Accuracy: 34.02 %
Epoch 33, Train Accuracy: 35.43 %, Test Accuracy: 35.57 %
Epoch 34, Train Accuracy: 36.60 %, Test Accuracy: 36.49 %
Epoch 35, Train Accuracy: 37.71 %, Test Accuracy: 36.37 %
Epoch 36, Train Accuracy: 38.31 %, Test Accuracy: 37.37 %
Epoch 37, Train Accuracy: 40.16 %, Test Accuracy: 39.32 %
Epoch 38, Train Accuracy: 40.67 %, Test Accuracy: 39.98 %
Epoch 39, Train Accuracy: 42.33 %, Test Accuracy: 40.51 %
Epoch 40, Train Accuracy: 43.16 %, Test Accuracy: 41.51 %
Epoch 41, Train Accuracy: 44.37 %, Test Accuracy: 42.72 %
Epoch 42, Train Accuracy: 45.22 %, Test Accuracy: 43.51 %
Epoch 43, Train Accuracy: 46.26 %, Test Accuracy: 43.94 %
Epoch 44, Train Accuracy: 46.91 %, Test Accuracy: 44.26 %
Epoch 45, Train Accuracy: 47.60 %, Test Accuracy: 44.54 %
Epoch 46, Train Accuracy: 48.38 %, Test Accuracy: 44.94 %
Epoch 47, Train Accuracy: 48.78 %, Test Accuracy: 45.49 %
Epoch 48, Train Accuracy: 49.18 %, Test Accuracy: 45.85 %
Epoch 49, Train Accuracy: 49.62 %, Test Accuracy: 45.75 %
Epoch 50, Train Accuracy: 49.78 %, Test Accuracy: 46.13 %
Epoch 51, Train Accuracy: 50.02 %, Test Accuracy: 46.18 %
Epoch 52, Train Accuracy: 50.13 %, Test Accuracy: 46.35 %
Epoch 53, Train Accuracy: 50.53 %, Test Accuracy: 46.29 %
Epoch 54, Train Accuracy: 50.70 %, Test Accuracy: 46.15 %
Epoch 55, Train Accuracy: 50.69 %, Test Accuracy: 46.54 %
Epoch 56, Train Accuracy: 50.92 %, Test Accuracy: 46.81 %
Epoch 57, Train Accuracy: 50.82 %, Test Accuracy: 46.70 %
Epoch 58, Train Accuracy: 51.27 %, Test Accuracy: 46.46 %
Epoch 59, Train Accuracy: 51.12 %, Test Accuracy: 46.62 %
Epoch 60, Train Accuracy: 51.28 %, Test Accuracy: 46.59 %
Epoch 61, Train Accuracy: 51.10 %, Test Accuracy: 46.62 %
Epoch 62, Train Accuracy: 51.18 %, Test Accuracy: 46.38 %
Epoch 63, Train Accuracy: 51.25 %, Test Accuracy: 46.71 %
Epoch 64, Train Accuracy: 51.38 %, Test Accuracy: 46.65 %
Epoch 65, Train Accuracy: 51.09 %, Test Accuracy: 46.78 %
Epoch 66, Train Accuracy: 51.39 %, Test Accuracy: 46.64 %
Epoch 67, Train Accuracy: 51.22 %, Test Accuracy: 46.58 %
Epoch 68, Train Accuracy: 51.35 %, Test Accuracy: 46.42 %
Epoch 69, Train Accuracy: 51.33 %, Test Accuracy: 46.71 %
Epoch 70, Train Accuracy: 51.56 %, Test Accuracy: 46.64 %
Epoch 71, Train Accuracy: 51.30 %, Test Accuracy: 46.66 %
Epoch 72, Train Accuracy: 51.36 %, Test Accuracy: 46.76 %
Epoch 73, Train Accuracy: 51.26 %, Test Accuracy: 46.70 %
Epoch 74, Train Accuracy: 51.42 %, Test Accuracy: 46.56 %
Epoch 75, Train Accuracy: 51.39 %, Test Accuracy: 46.55 %
Epoch 76, Train Accuracy: 51.26 %, Test Accuracy: 46.72 %
Epoch 77, Train Accuracy: 51.41 %, Test Accuracy: 46.78 %
Epoch 78, Train Accuracy: 51.43 %, Test Accuracy: 46.55 %
Epoch 79, Train Accuracy: 51.40 %, Test Accuracy: 46.58 %
Epoch 80, Train Accuracy: 51.50 %, Test Accuracy: 46.66 %
Epoch 81, Train Accuracy: 51.50 %, Test Accuracy: 46.74 %
Epoch 82, Train Accuracy: 51.47 %, Test Accuracy: 46.73 %
Epoch 83, Train Accuracy: 51.48 %, Test Accuracy: 46.69 %
Epoch 84, Train Accuracy: 51.36 %, Test Accuracy: 46.51 %
Epoch 85, Train Accuracy: 51.45 %, Test Accuracy: 46.64 %
Epoch 86, Train Accuracy: 51.40 %, Test Accuracy: 46.72 %
Epoch 87, Train Accuracy: 51.34 %, Test Accuracy: 46.63 %
Epoch 88, Train Accuracy: 51.42 %, Test Accuracy: 46.64 %
Epoch 89, Train Accuracy: 51.50 %, Test Accuracy: 46.56 %
Epoch 90, Train Accuracy: 51.42 %, Test Accuracy: 46.54 %
Epoch 91, Train Accuracy: 51.60 %, Test Accuracy: 46.65 %
Epoch 92, Train Accuracy: 51.17 %, Test Accuracy: 46.77 %
Epoch 93, Train Accuracy: 51.60 %, Test Accuracy: 46.65 %
Epoch 94, Train Accuracy: 51.48 %, Test Accuracy: 46.59 %
Epoch 95, Train Accuracy: 51.56 %, Test Accuracy: 46.89 %
Epoch 96, Train Accuracy: 51.62 %, Test Accuracy: 46.58 %
Epoch 97, Train Accuracy: 51.33 %, Test Accuracy: 46.58 %
Epoch 98, Train Accuracy: 51.36 %, Test Accuracy: 46.56 %
Epoch 99, Train Accuracy: 51.52 %, Test Accuracy: 46.79 %
35  minutes
RUN_DONE
